0.630957344480193,0.638619252608403,0.5
0.6660846290809154,0.639426972036422,0.5
0.7031675547946471,0.590836849189007,0.5
0.7423149980177935,0.5913174912478286,0.5
0.7836418966217519,0.6418817698151597,0.5
0.8272695874133698,0.6427067332560218,0.5
0.8733261623828429,0.5928779321167555,0.5
0.9219468447849992,0.6443589849745315,0.5
0.9732743861581504,0.5939961947671447,0.5
1.02745948544618,0.5945723144723805,0.5
1.0846612314544046,0.5951569941277312,0.5
1.1450475699382812,0.5957481438786374,0.5
1.2087957966963438,0.5963431858200369,0.5
1.2760930781150919,0.5969405309541641,0.5
1.3471370006941845,0.5975382371103606,0.5
1.422136151165336,0.6507852453895699,0.5
1.5013107289081726,0.6515432779727982,0.5
1.584893192461114,0.6522863959305203,0.5
1.6731289420254443,0.6530133496353422,0.5
1.766277039966443,0.6004589862719659,0.5
1.864610971426956,0.6544063538779578,0.5
1.9684194472866112,0.601564481943796,0.5
2.0780072518241717,0.6557367449951875,0.5
2.193696137571797,0.6026176007639651,0.5
2.315825769988508,0.6569747767009891,0.5
2.444754724726473,0.6364022421891598,0.5
2.580861540418074,0.6581232444622731,0.5
2.7245458300747902,0.6079345419396901,0.5
2.876229454360988,0.6591022053407481,0.5
3.0363577601873586,0.659655121921085,0.5
3.205400888260593,0.6601357170940224,0.5
3.3838551534282333,0.6119968100014962,0.5
3.5722445018714644,0.6065104344560429,0.5
3.771122049424196,0.6126102435645593,0.5
3.981071705534973,0.6083208220138905,0.5
4.202709887639691,0.6075228295061259,0.5
4.436687330978611,0.6624517118448584,0.5
4.683690999171268,0.6080344375367734,0.5
4.944446101158825,0.6082802271866238,0.5
5.219718220435652,0.6633728122363775,0.5
5.510315562821569,0.6635301790568215,0.5
5.817091329374358,0.6109819240019986,0.5
6.140946221409365,0.6091292121444092,0.5
6.482831084981073,0.6093412822202889,0.5
6.843749702590878,0.6645061024599798,0.5
7.224761740317567,0.6646864520007101,0.5
7.626985859023444,0.6648520786286221,0.5
8.051602998770539,0.6098941482833049,0.5
8.499859846090146,0.6649547525312559,0.5
8.973072494285637,0.6101143460377564,0.5
9.472630307515246,0.6102129237295119,0.5
10.0,0.6103239354420923,0.5
10.556729942333291,0.6103969540002036,0.5
11.144454707535624,0.6115800050986128,0.5
11.764899870201853,0.6657943474318064,0.5
12.419887072831294,0.6105950783760427,0.5
13.11133937421563,0.6106523242688647,0.5
13.841286895587558,0.6123321976077138,0.5
14.611872781107486,0.6107496911130323,0.5
15.425359490188223,0.6661128279034267,0.5
16.2841354401325,0.6661728698678195,0.5
17.190722018585745,0.666224822917988,0.5
18.147780986393233,0.6661831168084628,0.5
19.158122292596424,0.6653166394132767,0.5
20.224712324513558,0.6111447661741055,0.5
21.350682617126942,0.6109720151275725,0.5
22.539339047347887,0.6663961471333579,0.5
23.794171540153936,0.6113303742170412,0.5
25.11886431509582,0.6664396848463243,0.5
26.517306703257926,0.6110384099788216,0.5
27.993604566431824,0.6664862607130457,0.5
29.55209235202888,0.6378634485096224,0.5
31.19734581912619,0.6665204601957763,0.5
32.934195473009574,0.6111355212044095,0.5
34.767740747657776,0.6115571965249688,0.5
36.70336497780801,0.6665583767189686,0.5
38.746751204561285,0.6665696770138024,0.5
40.90389886093306,0.6111054871959352,0.5
43.18114138633846,0.6486475603838121,0.5
45.585164821728746,0.6665962248346596,0.5
48.12302743997421,0.6111316709739606,0.5
50.80218046913023,0.6666095339443744,0.5
53.63048996942866,0.6111209036533863,0.5
56.61625992822727,0.6111327218656927,0.5
59.76825664072413,0.6666246201958564,0.5
63.0957344480193,0.6666291604636969,0.5
66.60846290809154,0.6113440257214564,0.5
70.31675547946463,0.6665629206397311,0.5
74.23149980177928,0.6111274928342744,0.5
78.36418966217528,0.6111279121233156,0.5
82.72695874133706,0.6666445800812043,0.5
87.33261623828437,0.6194155903706047,0.5
92.19468447849992,0.6645290914446479,0.5
97.32743861581504,0.6111282938486666,0.5
102.745948544618,0.6114647496306993,0.5
108.46612314544045,0.6443697778585333,0.5
114.50475699382812,0.6590312781629418,0.5
120.87957966963427,0.6111273518133522,0.5
127.60930781150905,0.6599878493747166,0.5
134.7137000694183,0.6111266088873354,0.5
142.21361511653376,0.6656320105265948,0.5
150.13107289081742,0.611564970990906,0.5
158.48931924611142,0.6666605332867114,0.5
167.31289420254444,0.6666611570490125,0.5
176.62770399664427,0.6134291476410477,0.5
186.46109714269562,0.6111367130349827,0.5
196.84194472866113,0.6666626742577391,0.5
207.80072518241715,0.666566509605763,0.5
219.36961375717948,0.6666634465661576,0.5
231.58257699885056,0.6663184235079042,0.5
244.47547247264706,0.6662949771750973,0.5
258.0861540418077,0.6111214751397563,0.5
272.4545830074793,0.6666645729583386,0.5
287.6229454360988,0.6120681051122518,0.5
303.63577601873584,0.666660838969812,0.5
320.54008882605933,0.6663999733355676,0.5
338.38551534282334,0.666635744950496,0.5
357.22445018714643,0.6128248239833708,0.5
377.11220494241957,0.6666655700983949,0.5
398.1071705534969,0.6111182003694924,0.5
420.2709887639687,0.6111178744531828,0.5
443.6687330978607,0.6666658733714145,0.5
468.36909991712724,0.6111172594593014,0.5
494.444610115883,0.6666659997349946,0.5
521.9718220435652,0.6111166920728656,0.5
551.0315562821569,0.6666661485143986,0.5
581.7091329374358,0.6666662039733252,0.5
614.0946221409365,0.6666662517242774,0.5
648.2831084981073,0.6111157605708634,0.5
684.374970259087,0.6111154916100253,0.5
722.4761740317559,0.6111152604436109,0.5
762.6985859023436,0.6111150518700962,0.5
805.1602998770546,0.6666664249794113,0.5
849.9859846090154,0.6111146714804961,0.5
897.3072494285638,0.6666664719868071,0.5
947.2630307515245,0.666666491944733,0.5
1000.0,0.6111141644690193,0.5
