3.5722445018714644,0.6173993179907027,0.5
3.771122049424196,0.6179629913459044,0.5
3.981071705534973,0.6184929334338133,0.5
4.202709887639691,0.61899023096309,0.5
4.436687330978611,0.6194560446997186,0.5
4.683690999171268,0.6198915946854944,0.5
4.944446101158825,0.6202981460774255,0.5
5.219718220435652,0.5896421384382532,0.5
5.510315562821569,0.6210294599108122,0.5
5.817091329374358,0.5902979895604524,0.5
6.140946221409365,0.5905907121312135,0.5
6.482831084981073,0.5908616572827458,0.5
6.843749702590878,0.6222018458630989,0.5
7.224761740317567,0.6224420560434671,0.5
7.626985859023444,0.622663615382913,0.5
8.051602998770539,0.5917522307358216,0.5
8.499859846090146,0.5919324381821703,0.5
8.973072494285637,0.5920978809156661,0.5
9.472630307515246,0.6233864992123817,0.5
10.0,0.6235317705803561,0.5
10.556729942333291,0.6236648463691221,0.5
11.144454707535624,0.5926318252034826,0.5
11.764899870201853,0.6238979754218954,0.5
12.419887072831294,0.6239996845889384,0.5
13.11133937421563,0.5929227414507675,0.5
13.841286895587558,0.5930029647298013,0.5
14.611872781107486,0.624254295248593,0.5
15.425359490188223,0.5931422173696967,0.5
16.2841354401325,0.6243884259637649,0.5
17.190722018585745,0.5932570001238694,0.5
18.147780986393233,0.5933064859933175,0.5
19.158122292596424,0.6245472563666064,0.5
20.224712324513558,0.6245907621882388,0.5
21.350682617126942,0.6246302226752454,0.5
22.539339047347887,0.6246659946341255,0.5
23.794171540153936,0.6246984062266207,0.5
25.11886431509582,0.6247277586940654,0.5
26.517306703257926,0.5935429946949291,0.5
27.993604566431824,0.5935649454725093,0.5
29.55209235202888,0.593584713549827,0.5
31.19734581912619,0.5936025041119231,0.5
32.934195473009574,0.5936185043644824,0.5
34.767740747657776,0.5936328849376604,0.5
36.70336497780801,0.5936458012048808,0.5
38.746751204561285,0.5936573945175522,0.5
40.90389886093306,0.6248929569939342,0.5
43.18114138633846,0.6249036092080865,0.5
45.585164821728746,0.593685463588378,0.5
48.12302743997421,0.5936929368919857,0.5
50.80218046913023,0.6249296912668072,0.5
53.63048996942866,0.5937055957105619,0.5
56.61625992822727,0.5937109313015433,0.5
59.76825664072413,0.5937156925778782,0.5
63.0957344480193,0.6249539346179656,0.5
66.60846290809154,0.6249585694066938,0.5
70.31675547946463,0.6249627423470142,0.5
74.23149980177928,0.6249664988002355,0.5
78.36418966217528,0.593732736471673,0.5
82.72695874133706,0.6249729223070521,0.5
87.33261623828437,0.5937371854445717,0.5
92.19468447849992,0.6249781226954325,0.5
97.32743861581504,0.5937406712763948,0.5
102.745948544618,0.6249823305204079,0.5
108.46612314544045,0.6249841223403085,0.5
114.50475699382812,0.5937445068816409,0.5
120.87957966963427,0.6249871821170746,0.5
127.60930781150905,0.6249884843979236,0.5
134.7137000694183,0.6249896550276293,0.5
142.21361511653376,0.6249907072170868,0.5
150.13107289081742,0.5937483342866462,0.5
158.48931924611142,0.6249925026913132,0.5
167.31289420254444,0.5937492586619653,0.5
176.62770399664427,0.6249939525049113,0.5
186.46109714269562,0.6249945689986606,0.5
196.84194472866113,0.6249951228596238,0.5
207.80072518241715,0.5937504411272672,0.5
219.36961375717948,0.624996067373088,0.5
231.58257699885056,0.6249964688454517,0.5
244.47547247264706,0.6249968294446582,0.5
258.0861540418077,0.6249971533151732,0.5
272.4545830074793,0.5937511178845949,0.5
287.6229454360988,0.6249977054010241,0.5
303.63577601873584,0.5937512355151114,0.5
320.54008882605933,0.5937512719717357,0.5
338.38551534282334,0.5937512961579139,0.5
357.22445018714643,0.5937513097703899,0.5
377.11220494241957,0.5937513143105794,0.5
398.1071705534969,0.593751311105444,0.5
420.2709887639687,0.6249989219624202,0.5
443.6687330978607,0.624999032327754,0.5
468.36909991712724,0.5937512660511335,0.5
494.444610115883,0.5937512422619267,0.5
521.9718220435652,0.6249993002148018,0.5
551.0315562821569,0.5937511858907575,0.5
581.7091329374358,0.6249994362488349,0.5
614.0946221409365,0.624999494012952,0.5
648.2831084981073,0.6249995458644314,0.5
684.374970259087,0.6249995924075714,0.5
722.4761740317559,0.6249996341850375,0.5
762.6985859023436,0.593750981769001,0.5
805.1602998770546,0.6249997053424553,0.5
849.9859846090154,0.6249997355528951,0.5
897.3072494285638,0.6249997626682482,0.5
947.2630307515245,0.5937508416371652,0.5
1000.0,0.593750807821581,0.5
